make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
porsche,panamera,970,2009,2013,hatchback 5 doors,4.8 amt 4wd,,,4,4970,1931,1418,2870,,,1970,245/50/r18,,,,1770,1760,143,2500,,1263,,,445,700,distributed injection (multipoint),,v-type,8,"10,5",petrol,4,turbine,96,83,"front, longitudinal",,2250,368,,4806,500,6500,full,,7,,robot,12.2,,euro 5,80,4.2,303,18,270,98,8.9,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,f,germany,5,,,,,,4238,551,165,4954
porsche,panamera,970,2009,2013,hatchback 5 doors,4.8 amt 4wd,,,4,4970,1931,1418,2870,,,1995,255/40/r20  295/35/r20,,,,1770,1760,143,2500,,1263,,,445,750,direct injection (direct),,v-type,8,"10,5",petrol,4,turbine,96,83,"front, longitudinal",,2250,405,,4806,550,6000,full,,7,,robot,11.5,,euro 5,80,3.8,306,17,270,95,8.4,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,f,germany,5,,,,,,4238,551,165,4954
porsche,panamera,970,2009,2013,hatchback 5 doors,4.8 mt,,,4,4970,1931,1418,2870,,,1770,245/50/r18  275/45/r18,,,,1770,1760,143,2375,,1263,,,445,500,distributed injection (multipoint),,v-type,8,"12,5",petrol,4,none,96,83,"front, longitudinal",,3500,294,,4806,400,6500,rear wheel drive,,6,,manual,12.5,,euro 5,80,5.6,285,18.8,293,98,8.9,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,f,germany,5,,,,,,4238,551,165,4954
porsche,panamera,970,2009,2013,liftback,3.6 mt,liftback,,4,4970,1931,1418,2920,1658,1662,1805,,143,,605,,,,2335,,1263,,,445,400,direct injection,,v-type,6,,gasoline,4,,89,96,,,3750,,,3605,300,6200,rear wheel drive,,6,12,manual,11.3,"490|1,030",euro v,80,6.8,261,16.4,,98,7.8,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970,2009,2013,liftback,3.6 pdk,liftback,,4,4970,1931,1418,2920,1658,1662,1760,,143,,605,,,,2365,,1263,,,445,400,direct injection,,v-type,6,,gasoline,4,,89,96,,,3750,,,3605,300,6200,rear wheel drive,,7,12,robot,9.3,"630|1,160",euro v,80,6.8,259,12.7,,98,6.9,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970,2009,2013,liftback,4 3.6 pdk awd,liftback,,4,4970,1931,1418,2920,1658,1662,1820,,143,,580,,,,2400,,1263,,,445,400,direct injection,,v-type,6,,gasoline,4,,89,96,,,3750,,,3605,300,6200,all wheel drive (awd),,7,12,robot,9.6,"630|1,110",euro v,80,6.1,257,12.8,,98,7.2,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970,2009,2013,liftback,4s 4.8 pdk awd,liftback,,4,4970,1931,1418,2920,1658,1662,1860,,143,,580,,,,2440,,1263,,,445,500,direct injection,,v-type,8,,gasoline,4,,96,83,,,5000,,,4806,400,6500,all wheel drive (awd),,7,12,robot,10.8,"630|1,270",euro v,100,5,282,16,,98,7.9,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970,2009,2013,liftback,diesel 3.0 tiptronic,liftback,,4,4970,1931,1418,2920,1658,1662,1880,,143,,620,,,,2500,,1263,,,445,550,common rail,,v-type,6,,diesel,4,turbo,83,91,,,2750,,,2967,250,4400,rear wheel drive,,8,12,automatic,6.5,"990|1,430",euro v,80,6.8,242,8.1,,diesel,5.6,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970,2009,2013,liftback,gts 4.8 pdk,liftback,,4,4970,1931,1408,2920,1658,1672,1995,,133,,,,,,2480,,1263,,,445,520,direct injection,,v-type,8,,gasoline,4,,96,83,,,5000,,,4806,430,6700,all wheel drive (awd),,7,12,robot,10.9,"620|1,250",euro v,100,4.5,288,16.1,,98,8,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970,2009,2013,liftback,s 4.8 mt,liftback,,4,4970,1931,1418,2920,1658,1662,1770,,143,,605,,,,2375,,1263,,,445,500,direct injection,,v-type,8,,gasoline,4,,96,83,,,5000,,,4806,400,6500,rear wheel drive,,6,12,manual,12.5,430|900,euro v,80,5.6,285,18.8,,98,8.9,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970,2009,2013,liftback,s 4.8 pdk,liftback,,4,4970,1931,1418,2920,1658,1662,1800,,143,,605,,,,2405,,1263,,,445,500,direct injection,,v-type,8,,gasoline,4,,96,83,,,5000,,,4806,400,6500,rear wheel drive,,7,12,robot,10.5,"520|1,050",euro v,80,5.4,283,15.5,,98,7.6,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970,2009,2013,liftback,s hybrid 3.0 tiptronic,liftback,,4,4970,1931,1418,2920,1658,1662,1980,,143,,505,,,,2485,,1153,,,445,440,direct injection,,v-type,6,,hybrid,4,compressor,84,89,,,5250,,,2995,380,6500,rear wheel drive,,8,12,automatic,7.1,"1,050|1,250",euro v,80,6,270,7.6,,98,6.4,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970,2009,2013,liftback,turbo 4.8 pdk awd,liftback,,4,4970,1931,1418,2920,1658,1662,1970,,143,,530,,,,2500,,1263,,,432,700,direct injection,,v-type,8,,gasoline,4,biturbo,96,83,,,4500,,present,4806,500,6000,all wheel drive (awd),,7,12,robot,11.5,"590|1,190",euro v,100,4.2,303,17,,98,8.4,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970,2009,2013,liftback,turbo s 4.8 pdk awd,liftback,,4,4970,1931,1418,2920,1658,1662,1995,,143,,505,,,,2500,,1250,,,432,750,direct injection,,v-type,6,,gasoline,4,biturbo,96,83,,,4500,,present,4806,550,6000,all wheel drive (awd),,7,12,robot,11.5,"590|1,190",euro v,100,3.8,306,17,,98,8.4,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970 [redesign],2013,2016,liftback,3.6 pdk,liftback,,4,5015,1931,1418,2920,,,1770,,,,610,,,,2380,,1263,,,445,400,direct injection,,v-type,6,,gasoline,4,,,,,,3750,,,3605,310,6200,rear wheel drive,,7,,robot,8.4,"710|1,180",,80,6.3,259,11.2,,98,6.8,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970 [redesign],2013,2016,liftback,4 3.6 pdk awd,liftback,,4,5015,1931,1418,2920,,,1820,,,,600,,,,2420,,1263,,,445,400,direct injection,,v-type,6,,gasoline,4,,,,,,3750,,,3605,310,6200,all wheel drive (awd),,7,,robot,8.7,"700|1,130",,80,6.1,257,11.4,,98,7.1,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970 [redesign],2013,2016,liftback,4s 3.0 pdk awd,liftback,,4,5015,1931,1418,2920,,,1870,,,,580,,,,2450,,1263,,,445,520,direct injection,,v-type,6,,gasoline,4,biturbo,,,,,5000,,,2997,420,6000,all wheel drive (awd),,7,,robot,8.9,"820|1,390",,100,4.8,286,12.2,,98,7.2,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970 [redesign],2013,2016,liftback,4s executive 3.0 pdk awd,liftback,,4,5165,1931,1425,3070,,,2000,,,,485,,,,2485,,1263,,,445,520,direct injection,,v-type,6,,gasoline,4,biturbo,,,,,5000,,,2997,420,6000,all wheel drive (awd),,7,,robot,9,"810|1,370",,100,5,286,12.4,,95,7.3,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970 [redesign],2013,2016,liftback,diesel 3.0 tiptronic s,liftback,,4,5015,1931,1418,2920,,,1880,,,,620,,,,2500,,1263,,,445,550,common rail,,v-type,6,,diesel,4,turbo,,,,,2750,,present,2967,250,4400,rear wheel drive,,8,,automatic,6.3,"1,030|1,450",,80,6.4,244,7.8,,diesel,5.5,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970 [redesign],2013,2016,liftback,gts 4.8 pdk awd,liftback,,4,5015,1931,1408,2920,,,1925,,,,575,,,,2500,,1263,,,445,520,direct injection,,v-type,8,,gasoline,4,,,,,,3500,,,4806,440,6700,all wheel drive (awd),,7,,robot,10.7,"640|1,280",,100,4.4,288,15.7,,98,7.8,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970 [redesign],2013,2016,liftback,s 3.0 e-hybrid tiptronic s,liftback,,4,5015,1931,1418,2920,,,2095,,,,485,,,,2580,,1153,,,335,590,direct injection,,v-type,6,,hybrid,4,compressor,,,,,4000,,,2995,416,5500,rear wheel drive,,8,,automatic,3.1,,,80,5.5,270,,,98,,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970 [redesign],2013,2016,liftback,s 3.0 pdk,liftback,,4,5015,1931,1418,2920,,,1810,,,,605,,,,2415,,1263,,,445,520,direct injection,,v-type,6,,gasoline,4,biturbo,,,,,5000,,,2997,420,6000,rear wheel drive,,7,,robot,8.7,"670|1,160",,80,5.1,287,11.9,,98,6.9,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970 [redesign],2013,2016,liftback,turbo 4.8 pdk awd,liftback,,4,5015,1931,1418,2920,,,1970,,,,530,,,,2500,,1250,,,432,700,direct injection,,v-type,8,,gasoline,4,turbo,,,,,4500,,,4806,520,6000,all wheel drive (awd),,7,,robot,10.2,"680|1,300",,100,4.1,305,14.7,,98,7.7,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970 [redesign],2013,2016,liftback,turbo executive 4.8 pdk awd,liftback,,4,5165,1931,1425,3070,,,2070,,,,490,,,,2560,,1250,,,432,700,direct injection,,v-type,8,,gasoline,4,turbo,,,,,4500,,,4806,520,6000,all wheel drive (awd),,7,,robot,10.3,"670|1,280",,100,4.2,305,14.9,,98,7.8,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,970 [redesign],2013,2016,liftback,turbo s 4.8 pdk awd,liftback,,4,5015,1931,1418,2920,,,1995,,,,505,,,,2500,,1250,,,432,750,direct injection,,v-type,8,,gasoline,4,turbo,,,,,5000,,present,4806,570,6000,all wheel drive (awd),,7,,robot,10.2,"680|1,300",,100,3.8,310,14.7,,98,7.7,"independent, multi wishbone, dampers, spring",ventilated disc,ventilated disc,"independent, double wishbone, stabilizer bar",,,,,,,,,,4238,551,165,4954
porsche,panamera,970 [redesign],2013,2016,liftback,turbo s executive 4.8 pdk awd,liftback,,4,5165,1931,1425,3070,,,2080,,,,480,,,,2560,,1250,,,432,750,direct injection,,v-type,8,,gasoline,4,turbo,,,,,5000,,present,4806,570,6000,all wheel drive (awd),,7,,robot,10.3,"670|1,280",,100,3.9,310,14.9,,98,7.8,"independent, multi wishbone, dampers, spring",ventilated disc,ventilated disc,"independent, double wishbone, stabilizer bar",,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,hatchback 5 doors,2.9 amt 4wd,,,"4, 5",5049,1937,1423,2950,,,2170,,,,,,,133,2710,,1304,,,495,700,direct injection (direct),,v-type,6,"10,5",hybrid,4,turbine,,,"front, longitudinal",,1100,243,,2894,330,6000,full,,8,,robot,2.5,,euro 6,75,4.6,278,,56,95,,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,f,germany,5,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,hatchback 5 doors,2.9 amt 4wd,,,"4, 5",5049,1937,1423,2950,,,1870,,,,,,,133,2495,,1304,,,495,550,direct injection (direct),,v-type,6,"10,5",petrol,4,turbine,,,"front, longitudinal",,1750,324,,2894,440,5650,full,,8,,robot,8.2,,euro 6,75,4.4,289,10.2,186,95,6.8,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,f,germany,5,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,hatchback 5 doors,3.0 amt,,,"4, 5",5049,1937,1423,2950,,,1815,,,,,,,133,2390,,1304,,,495,450,direct injection (direct),,v-type,6,"11,2",petrol,4,turbine,,,"front, longitudinal",,1340,243,,2995,330,5400,rear wheel drive,,8,,robot,7.5,,euro 6,75,5.7,264,9.7,171,95,6.3,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,f,germany,5,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,hatchback 5 doors,3.0 amt 4wd,,,"4, 5",5049,1937,1423,2950,,,1850,,,,,,,133,2430,,1304,,,495,450,direct injection (direct),,v-type,6,"11,2",petrol,4,turbine,,,"front, longitudinal",,1340,243,,2995,330,5400,full,,8,,robot,7.7,,euro 6,75,5.5,262,9.8,175,95,6.4,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,f,germany,5,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,hatchback 5 doors,4.0 amt 4wd,,,"4, 5",5049,1937,1423,2950,,,2050,,,,,,,133,2635,,1304,,,495,850,,,inline,8,16,diesel,4,turbine,,,"front, longitudinal",,1000,310,,3956,422,3500,full,,8,,robot,6.8,,euro 6,75,4.5,285,7.9,178,diesel,5.9,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,f,germany,5,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,hatchback 5 doors,4.0 amt 4wd,,,"4, 5",5049,1937,1423,2950,,,1995,265/45/r19  295/40/r19,,,,,,128,2585,,1304,,,495,620,direct injection (direct),,v-type,8,"10,1",petrol,4,turbine,86,86,"front, longitudinal",,1750,338,,3996,460,6000,full,,8,,robot,10.3,,euro 6,75,4.1,292,14.2,235,98,8.1,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,f,germany,5,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,hatchback 5 doors,4.0 amt 4wd,,,"4, 5",5049,1937,1423,2950,,,1995,,,,,,,134,2585,,1304,,,495,770,direct injection (direct),,v-type,8,"10,1",petrol,4,turbine,86,86,"front, longitudinal",,1960,404,,3996,550,5750,full,,8,,robot,9.4,,euro 6,75,3.8,306,12.9,214,95,7.3,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,f,germany,5,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,hatchback 5 doors executive,2.9 amt 4wd,,,"4, 5",5199,1937,1428,3100,,,2250,,,,,1651,1671,133,2775,,1490,,,500,700,direct injection (direct),,v-type,6,"10,5",hybrid,4,turbine,,,"front, longitudinal",,1100,243,,2894,330,6000,full,,8,,robot,2.7,,euro 6,75,4.7,278,,56,95,,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,f,germany,5,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,hatchback 5 doors executive,2.9 amt 4wd,,,"4, 5",5199,1937,1428,3100,,,1980,,,,,1651,1671,133,2545,,1490,,,500,550,direct injection (direct),,v-type,6,"10,5",petrol,4,turbine,,,"front, longitudinal",,1750,324,,2894,440,5650,full,,8,,robot,8.5,,euro 6,75,4.5,289,10.9,196,95,7.1,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,f,germany,5,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,hatchback 5 doors executive,3.0 amt 4wd,,,"4, 5",5199,1937,1428,3100,,,1935,,,,,1651,1671,133,2470,,1490,,,500,450,direct injection (direct),,v-type,6,"11,2",petrol,4,turbine,,,"front, longitudinal",,1340,243,,2995,330,5400,full,,8,,robot,7.7,,euro 6,75,5.6,262,9.8,175,95,6.4,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,f,germany,5,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,hatchback 5 doors executive,4.0 amt 4wd,,,"4, 5",5199,1937,1428,3100,,,2100,,,,,1651,1671,134,2635,,1490,,,500,770,direct injection (direct),,v-type,8,"10,1",petrol,4,turbine,86,86,"front, longitudinal",,1960,404,,3996,550,5750,full,,8,,robot,10.6,,euro 6,75,3.9,306,14.7,242,95,8.2,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,f,germany,5,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,liftback,3.0  pdk,liftback,,4,5049,1937,1423,2950,,,1815,,,,575,,,,2390,,1304,,,495,450,direct injection,,v-type,6,,gasoline,4,biturbo,,,,,4900,,,2995,330,6400,rear wheel drive,,8,,robot,7.6,"770|1,190",,75,5.7,264,9.8,,95,6.3,multi wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,liftback,4 3.0 pdk awd,liftback,,4,5049,1937,1423,2950,,,1850,,,,580,,,,2430,,1304,,,495,450,direct injection,,v-type,6,,gasoline,4,biturbo,,,,,4900,,,2995,330,6400,all wheel drive (awd),,8,,robot,7.7,"770|1,170",,75,5.5,262,9.8,,95,6.4,multi wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,liftback,4 e-hybrid 2.9 pdk awd,liftback,,4,5049,1937,1423,2950,,,2170,,,,540,,,,2710,,1215,,,405,450,direct injection,,v-type,6,,hybrid,4,turbo,,,,,5000,,,2894,330,6500,all wheel drive (awd),,8,,robot,2.5,,euro vi,80,4.6,278,,,95,,multi wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,liftback,4 e-hybrid executive 2.9 pdk awd,liftback,,4,5199,1937,1428,3100,,,2250,,,,460,,,,2710,,1391,,,405,450,direct injection,,v-type,6,,hybrid,4,turbo,,,,,5000,,,2894,330,6500,all wheel drive (awd),,8,,robot,2.5,,,80,4.7,278,,,95,,multi wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,liftback,4 executive 3.0 pdk awd,liftback,,4,5199,1937,1428,3100,,,1935,,,,535,,,,2470,,1483,,,495,450,direct injection,,v-type,6,,gasoline,4,biturbo,,,,,4900,,,2995,330,6400,all wheel drive (awd),,8,,robot,7.8,"760|1,140",,75,5.6,262,9.9,,95,6.6,multi wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,liftback,4s 2.9 pdk awd,liftback,,4,5049,1937,1423,2950,,,1870,,,,625,,,,2495,,1304,,,495,550,direct injection,,v-type,6,,gasoline,4,turbo,,,,,5500,,,2894,440,6600,all wheel drive (awd),,8,,robot,8.1,"890|1,340",,90,4.4,289,10.1,,95,6.7,"independent, mcpherson struts, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,liftback,4s executive 2.9 pdk awd,liftback,,4,5199,1937,1428,3100,,,1980,,,,565,,,,2545,,1483,,,495,550,direct injection,,v-type,6,,gasoline,4,turbo,,,,,5500,,,2894,440,6600,all wheel drive (awd),,8,,robot,8.2,"870|1,320",,90,4.5,289,10.3,,95,6.8,multi wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,liftback,gts 4.0 pdk awd,liftback,,4,5053,1937,1417,2950,1657,1639,1995,,,,590,,,,2585,,1340,,,500,620,direct injection,,v-type,8,,gasoline,4,biturbo,86,86,,,4500,,,3996,460,6000,four wheel drive (4wd),,8,,robot,10.3,"630|1,110",euro vi,90,4.1,292,14.3,,98,8.1,"independent, multi wishbone","disc composite, ventilated","disc composite, ventilated","independent, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,liftback,turbo 4.0 pdk awd,liftback,,4,5049,1937,1427,2950,,,1995,,,,590,,,,2585,,1304,,,495,770,direct injection,,v-type,8,,gasoline,4,biturbo,86,86,,,4500,,,3996,550,6000,all wheel drive (awd),,8,,robot,9.4,"700|1,230",euro v,90,3.8,306,12.9,,95,7.3,"independent, mcpherson struts","ventilated disc, perforated",ventilated disc,"independent, mcpherson struts",,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,liftback,turbo executive 4.0 pdk awd,liftback,,4,5199,1937,1432,3100,,,2100,,,,535,,,,2635,,1483,,,495,770,direct injection,,v-type,8,,gasoline,4,biturbo,,,,,4500,,,3996,550,6000,all wheel drive (awd),,8,,robot,9.5,"690|1,220",,90,3.9,306,13.1,,95,7.4,multi wishbone,"ventilated disc, perforated",ventilated disc,double wishbone,,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,liftback,turbo s e-hybrid 4.0 pdk awd,liftback,,4,5049,1937,1427,2950,,,2310,,,,485,,,,2795,,1245,,,405,770,direct injection,,v-type,8,,hybrid,4,biturbo,,,,,4500,,,3996,680,6000,all wheel drive (awd),,8,,robot,2.9,,euro v,80,3.4,310,,,95,,pneumatic,"disc composite, ventilated","disc composite, ventilated",pneumatic,,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,liftback,turbo s e-hybrid executive 4.0 pdk awd,liftback,,4,5199,1937,1432,3100,,,2410,,,,475,,,,2885,,1395,,,405,770,direct injection,,v-type,8,,hybrid,4,biturbo,,,,,4500,,,3996,680,6000,all wheel drive (awd),,8,,robot,2.9,,euro v,80,3.5,310,,,95,,pneumatic,"disc composite, ventilated","disc composite, ventilated",pneumatic,,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,sport turismo wagon,4 3.0 pdk awd,wagon,,4,5049,1937,1428,2950,,,1880,,,,,,,,2550,,1390,,,520,450,direct injection,,v-type,6,,gasoline,4,biturbo,,,,,4900,,,2995,330,6400,all wheel drive (awd),,8,,robot,7.8,"760|1,140",,75,5.5,259,9.9,,95,6.6,multi wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,sport turismo wagon,4 e-hybrid 2.9 pdk awd,wagon,,4,5049,1937,1428,2950,,,2190,,,,,,,,2810,,1295,,,425,450,direct injection,,v-type,6,,hybrid,4,turbo,,,,,5000,,,2894,330,6500,all wheel drive (awd),,8,,robot,2.5,,euro vi,80,4.6,275,,,95,,multi wishbone,ventilated disc,ventilated disc,double wishbone,,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,sport turismo wagon,4s 2.9 pdk awd,wagon,,4,5049,1937,1428,2950,,,1915,,,,,,,,2615,,1390,,,520,550,direct injection,,v-type,6,,gasoline,4,turbo,,,,,5500,,,2894,440,6600,all wheel drive (awd),,8,,robot,8.2,"730|1,100",,75,4.4,286,10.3,,95,6.8,"independent, mcpherson struts, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts, double wishbone",,,,,,,,,,4238,551,165,4954
porsche,panamera,971,2016,2020,sport turismo wagon,gts 4.0 pdk awd,wagon,,4,5053,1937,1422,2950,1657,1639,2025,,128,,590,,,,2615,,1390,,,520,620,direct injection,,v-type,8,,gasoline,4,biturbo,86,86,,,4500,,,3996,460,6000,four wheel drive (4wd),,8,,robot,10.6,"610|1,110",euro vi,90,4.1,289,14.8,,98,8.1,"independent, multi wishbone","disc composite, ventilated","disc composite, ventilated","independent, double wishbone",,,,,,,,,,4238,551,165,4954
